time,index_x,index_y,index_z
12.845833333333333,-12.322774237773807,8.011301670840844,16.556715555577455
12.85,-12.230505266422522,7.9242173493050885,16.451655733401452
12.854166666666666,-12.131738394513356,7.887471482720487,16.61661373281467
12.858333333333333,-12.02199746158476,7.828650379298066,16.723340226773843
12.8625,-11.839517255158619,7.674459624268475,16.58744242743242
12.866666666666667,-11.730708976894817,7.524256709783392,16.574747710844036
12.870833333333334,-11.467566021705348,7.2027098895161314,16.048724349413774
12.875,-11.298619818912343,7.074784540636305,15.994386310723037
12.879166666666666,-11.115445483284429,6.965220932263085,15.97376328668549
12.883333333333333,-10.968488737098596,6.867841886589598,15.951690546362926
12.8875,-10.805956080095477,6.82266153414424,15.972072670580964
12.891666666666667,-10.6786693583091,6.783740425342055,16.028006075732165
12.895833333333334,-11.12180223708329,6.693369483277363,16.658991711818153
12.9,-11.014246666302359,6.662517014700367,16.68695017585282
12.904166666666667,-10.936238216391576,6.615707495875162,16.67389323417725
12.908333333333333,-10.817784009132016,6.604593820989981,16.64209152449631
12.9125,-10.76941888585678,6.571639760013558,16.63754145451017
12.916666666666666,-10.741373248606905,6.559859006003892,16.658817521287276
12.920833333333333,-10.680836598268868,6.557895489907773,16.634610855139833
12.925,-10.636603046653057,6.538768368793748,16.589202958129803
12.929166666666667,-10.60735552816329,6.5364431003692545,16.581022472234395
12.933333333333334,-10.610977589960225,6.561678547041016,16.659054487891503
12.9375,-10.587298762782687,6.533987673704276,16.586641701901982
12.941666666666666,-10.587938571737844,6.533999672600647,16.577460276783228
12.945833333333333,-10.560473621037684,6.558588970663166,16.583541982542606
12.95,-10.51591034190647,6.558785190289697,16.53427806185625
12.954166666666667,-10.505615685795796,6.557322642711333,16.49858306965232
12.958333333333334,-10.5201483100229,6.570761991445153,16.52155819591453
12.9625,-10.488928808108366,6.568932333094226,16.44985455387956
12.966666666666667,-10.512119850918715,6.5822637141871105,16.471985402857385
12.970833333333333,-10.514981031384764,6.599159875235889,16.4675782371459
12.975,-10.519240800060398,6.59849096762047,16.458501056107103
12.979166666666666,-10.501646833328497,6.59772520916229,16.389897264985642
12.983333333333333,-10.50317435887715,6.63657209684259,16.40634718247307
12.9875,-10.52350150778738,6.613892766129889,16.3471863067043
12.991666666666667,-10.50880491147835,6.639392824665153,16.321957178918126
12.995833333333334,-10.52612824632073,6.6550009106140315,16.31434573597471
13.0,-10.524061653508923,6.673816318176405,16.274798919350303
13.004166666666666,-10.544124993823232,6.651428356288198,16.20466645254124
13.008333333333333,-10.575933199322261,6.661789751096352,16.207411427200583
13.0125,-10.598951463566753,6.665055050571126,16.169596212298693
13.016666666666667,-10.60386526529479,6.681537650775807,16.12634699788513
13.020833333333334,-10.66908676973842,6.6715150130698575,16.060256484187263
13.025,-10.706571248410032,6.705020170916152,16.057024341531957
13.029166666666667,-10.749107305635714,6.730338010726023,16.00908097922391
13.033333333333333,-10.791455800794843,6.76851350080115,15.992407526787744
13.0375,-10.852509528458778,6.802681788377931,15.974218162389356
13.041666666666666,-10.902160381498739,6.8239598570122375,15.90920796364486
13.045833333333333,-10.97885003133899,6.861697022791959,15.877034785166984
13.05,-11.065405367533074,6.911041601547886,15.87117952643959
13.054166666666667,-11.123614973202262,6.96960463337904,15.810109457222417
13.058333333333334,-11.203939971762367,7.005678905014687,15.739481061407254
13.0625,-11.293601047907647,7.070906782746474,15.748814313766772
13.066666666666666,-11.369680057617796,7.1417922633169155,15.767236985641311
13.070833333333333,-11.439098990251559,7.189368200741045,15.737355078470785
13.075,-11.519820762829095,7.242893760348359,15.770723344083983
13.079166666666667,-11.589472227741656,7.266832990778505,15.692824418346454
13.083333333333334,-11.104571029075661,7.41665217279571,15.143486204001569
13.0875,-11.193891949386323,7.459624041931836,15.14033880175186
13.091666666666667,-11.266897174331664,7.512227251477249,15.119438315654449
13.095833333333333,-11.375788799046855,7.57448161690988,15.13229745931001
13.1,-11.46515389193538,7.646581310825681,15.138544192987673
13.104166666666666,-11.580658202620935,7.72440903397017,15.135002166591512
13.108333333333333,-11.701710138682852,7.813957171613925,15.115441826890581
13.1125,-11.837524823721818,7.931500065904238,15.09623517215148
13.116666666666667,-11.998288502392402,8.025757791173932,15.031154717853212
13.120833333333334,-12.154182270888608,8.1523752208821,14.975625252144027
13.125,-12.330132087020914,8.27476384733696,14.910792348187982
13.129166666666666,-12.472451100815906,8.383221826117321,14.816113185320994
13.133333333333333,-12.533805534820178,8.460186537922727,14.759654704787842
13.1375,-12.54540060465996,8.597701869216444,14.986022874765233
13.141666666666667,-12.556168430719868,8.510945941390974,14.901857025069383
13.145833333333334,-12.542249716547442,8.416048335435796,14.762062424665636
13.15,-12.529061594915007,8.544970644944613,14.938389771168914
13.154166666666667,-12.559648922822792,8.544607670459815,14.875913656976138
13.158333333333333,-12.544389755205007,8.615987769295646,14.93426711385878
13.1625,-12.550461125347628,8.638228238792692,14.932816560750162
13.166666666666666,-12.549365324990884,8.694863194769583,14.98178421863939
13.170833333333333,-12.55677909927148,8.701120072753247,14.948886440332771
13.175,-12.572373003233448,8.695818557624769,14.912921947909041
13.179166666666667,-12.579479819260225,8.70186819371966,14.894128068815057
13.183333333333334,-12.579982367048196,8.704230411632604,14.874155384656383
13.1875,-12.586257989641954,8.701344272753703,14.880030303467699
13.191666666666666,-12.596173185252987,8.696571823870467,14.905971426146984
13.195833333333333,-12.599428154120407,8.687541119917748,14.911114839216175
13.2,-12.586534345927973,8.700065704393168,14.938357256328388
13.204166666666667,-12.581698579586334,8.701615533342844,14.981761760698
13.208333333333334,-12.611716544024294,8.67028498510399,15.000318962570233
13.2125,-12.60287818406373,8.650545471567675,15.007717808173581
13.216666666666667,-12.617215775722357,8.638034820107162,15.071643376817924
13.220833333333333,-12.63603501544722,8.622388847466459,15.14117921350391
13.225,-12.627494043732444,8.613762106280639,15.19248263854243
13.229166666666666,-12.616771275545794,8.598514294833482,15.24165076656476
13.233333333333333,-12.625835076651754,8.585208914691128,15.315983905186052
13.2375,-12.604824517672874,8.591656113369929,15.399210151310264
13.241666666666667,-12.611317748928354,8.539672204299972,15.377079787196642
13.245833333333334,-12.614869025733796,8.536719418110906,15.467907776821974
13.25,-12.6242350552272,8.485347984221749,15.4687170950682
13.254166666666666,-12.617224073436212,8.46107250726779,15.506865277792294
13.258333333333333,-12.609103146993267,8.46005830376409,15.596909647627776
13.2625,-12.610618284500099,8.423004770851922,15.623349483012625
13.266666666666667,-12.604038932311838,8.412014784821174,15.66806891898652
13.270833333333334,-12.604139997665776,8.389436208289771,15.719369809980954
13.275,-12.580661613470173,8.37200867886996,15.756585339483706
13.279166666666667,-12.580397280669516,8.34481921695504,15.805336945823889
13.283333333333333,-12.586066264610945,8.30534750469208,15.831282433692095
13.2875,-12.613058959334559,8.289275649281713,15.842774304846863
13.291666666666666,-12.59772344013395,8.277335525226409,15.914456582538207
13.295833333333333,-12.58923482582831,8.255521932972174,15.96679992268924
13.3,-12.579997315915232,8.261169945087776,16.068291056342773
13.304166666666667,-12.591662803025791,8.208012814706212,16.095153241748733
13.308333333333334,-12.580461750535246,8.156538725671282,16.090408049097086
13.3125,-12.594504127770357,8.125766705225024,16.179257374971208
13.316666666666666,-12.581336899926345,8.096913396896248,16.22269510081083
13.320833333333333,-12.541647381399088,8.061558426477845,16.232701067002175
13.325,-12.527607233761106,8.028223427898645,16.262435544193885
13.329166666666667,-12.516685589933239,8.024338791232616,16.334835065599137
13.333333333333334,-12.510076604845654,7.983350815781845,16.34451054770681
13.3375,-12.510676141031155,7.928386466410286,16.312247362100052
13.341666666666667,-12.493875682674403,7.913371118642633,16.332728073492305
13.345833333333333,-12.477505446809698,7.90673879151217,16.371603932392105
13.35,-12.456342183874032,7.8836591591405085,16.353903878330243
13.354166666666666,-12.410970034489772,7.8774450768116075,16.382796035687093
13.358333333333333,-12.34559631260948,7.882429676746855,16.46865995256144
13.3625,-12.212861003011565,7.714782124731935,16.441194408784405
13.366666666666667,-12.11281498625334,7.66504255429046,16.486406603409165
13.370833333333334,-12.010166019133734,7.500569025850057,16.38568547416864
13.375,-11.842198987749082,7.471661810827946,16.52102909175339
13.379166666666666,-11.685138046825493,7.208891902753463,16.226302591621398
13.383333333333333,-11.496817241824726,7.110736620394939,16.249500571497713
13.3875,-11.34338575719687,6.981072784882155,16.27902346362916
13.391666666666667,-11.165062961080238,6.842434404575707,16.223727617070935
13.395833333333334,-10.955734954792614,6.772289066527863,16.25349853128008
13.4,-10.783138901590448,6.724755853200868,16.291264412013533
13.404166666666667,-10.64888739242425,6.654114400343751,16.33623551386173
13.408333333333333,-10.498406216347814,6.5975066683677435,16.33877302346552
13.4125,-10.432348390780405,6.537190803519087,16.399786782172185
13.416666666666666,-10.311119288885529,6.488159280078321,16.36789418193844
13.420833333333333,-10.171678723753597,6.499002452480205,16.39112653215834
13.425,-10.111348829334354,6.4649505024299,16.41707795184859
13.429166666666667,-10.04079593667868,6.460977034070864,16.467473389224963
13.433333333333334,-9.973246843554517,6.454961380013218,16.47064960458507
13.4375,-9.929636406884104,6.433648026654953,16.497144652466346
13.441666666666666,-9.877557973684258,6.423462163260222,16.540762086772936
13.445833333333333,-9.827367124340206,6.418517865674383,16.576503205310154
13.45,-9.799845760981896,6.4199878340506995,16.63647855248812
13.454166666666667,-9.756329433252933,6.405651630501275,16.64812871767748
13.458333333333334,-9.718113390482852,6.381674668780517,16.66425577525576
13.4625,-9.683359072457812,6.362972051631106,16.678668481498917
13.466666666666667,-9.645819171799541,6.368283013419514,16.72248470386907
13.470833333333333,-9.625468496987605,6.363352014766392,16.752981047314236
13.475,-9.59997441957453,6.359958092604237,16.755421873775894
13.479166666666666,-9.581769442655691,6.370819083538574,16.781566938076907
13.483333333333333,-9.552894054532608,6.349342406005871,16.732358594112384
13.4875,-9.558436832262238,6.367683076873418,16.772683510996963
13.491666666666667,-9.531243253874898,6.4034745811245575,16.801710600297817
13.495833333333334,-9.529250242253475,6.4408239904627305,16.83856053173961
13.5,-9.511310233229239,6.446472430078414,16.78833177462389
13.504166666666666,-9.532471010543425,6.451680668697797,16.74928816302745
13.508333333333333,-9.510584700853322,6.492081872548264,16.708213864823946
13.5125,-9.519304390696107,6.520195305178165,16.68979492598033
13.516666666666667,-9.498078652468656,6.549375472148308,16.627413170888445
13.520833333333334,-9.49101693557256,6.576699869321235,16.5818723123964
13.525,-9.505786335419288,6.617658514863337,16.578879328839044
13.529166666666667,-9.493474397272315,6.658240938898206,16.550761724671027
13.533333333333333,-9.490646170218938,6.683813043304577,16.476199623047798
13.5375,-9.512271901886372,6.709684083749145,16.447107365349645
13.541666666666666,-9.510523001053137,6.748262774933698,16.40738720733482
13.545833333333333,-9.517301222645607,6.770835179917041,16.38809706209762
13.55,-9.50937733756873,6.774488869312022,16.3285116521418
13.554166666666667,-9.517430313526589,6.7918120569398965,16.306620454273286
13.558333333333334,-9.550343351268438,6.814061134192444,16.331412519528676
13.5625,-9.572317187104204,6.811591571153409,16.317839684148694
13.566666666666666,-9.560295310974183,6.811956419413169,16.26884387285785
13.570833333333333,-9.558786615404024,6.818908600263852,16.259650803280195
13.575,-9.545248680644534,6.839363788828782,16.277144143671734
13.579166666666667,-9.555593136925559,6.8242810177393025,16.244388903695288
13.583333333333334,-9.554717639931923,6.8166873229186375,16.236832569502816
13.5875,-9.554787347342447,6.80474069110144,16.219844290703897
13.591666666666667,-9.546611975330762,6.793304475296443,16.193956127961634
13.595833333333333,-9.540346173913669,6.791504800909832,16.188310627961933
13.6,-9.543582609520833,6.7877591366009575,16.181957112853468
13.604166666666666,-9.562517606150934,6.798071291022932,16.2133512989175
13.608333333333333,-9.556618788601746,6.803170113166799,16.205059955842593
